0,1,2,3,4,5
0.17333273643573524,0.1733161580117759,0.17330111936017056,0.16049473831450425,0.17332329116666667,0.202957576272842
0.16512365474765947,0.1651078618418314,0.16509353532257448,0.15289366755810688,0.1651146563333333,0.19001840243732315
0.16283587810822647,0.16282030387622995,0.1628061757246009,0.15077533643579524,0.16282700383333334,0.18890098544802758
0.16531804109336745,0.16530222965686373,0.16528788596631197,0.15307365643433654,0.16530903349999998,0.18412403250291448
0.18657492663778413,0.18655708202827906,0.18654089418731667,0.17275613766978698,0.18656475883333332,0.20522676106425436
0.21262866712111014,0.21260833056660008,0.2125898823887984,0.1968801914526748,0.21261708083333333,0.2241071824873427
0.2282393795303251,0.22821754979582387,0.22819774722952887,0.2113346865075266,0.228226943,0.2349127018603715
0.20347755997080114,0.2034580989067863,0.20344044453071594,0.18840686681031008,0.20346647116666663,0.2234375052023641
0.21316696767133753,0.21314657960131073,0.21312808455145707,0.19737862213456284,0.213155351,0.22721455378600497
0.20218563896128766,0.20216630125727167,0.20214875901291524,0.18721063269346452,0.202174621,0.2266325225801401
0.1840987448809864,0.18408113708630222,0.18406516399859846,0.17046335559789977,0.18408871333333335,0.2275126028481094
0.215643149507258,0.21562252467340623,0.2156038149396489,0.19967140422522267,0.21563139833333334,0.2575886375547391
0.2686119112367437,0.2685862203229319,0.26856291473811067,0.24871700137900532,0.26859727299999997,0.30075068371084235
0.2903592483385547,0.29033147752391575,0.2903062849565079,0.26885360826163834,0.2903434253333333,0.3201444575441046
0.31705894925396233,0.31702862468320697,0.31700111572333994,0.29357577908866206,0.3170416723333333,0.341004506242611
0.22113381396596427,0.22111266390683018,0.22109347771212495,0.20475539899405557,0.22112176333333333,0.26615838632200656
0.21518559412425464,0.21516501310859815,0.21514634294594318,0.19924773792068207,0.2151738683333333,0.2615869132041321
0.20329812659269564,0.20327868228071339,0.20326104366879696,0.18824072311267753,0.20328704833333328,0.25602178493405486
0.20541544159519975,0.20539579499929392,0.2053779724521818,0.1902012178114774,0.20540424833333332,0.26015580328219906
0.19235268461152827,0.19233428732757807,0.19231759830066458,0.17810596223901892,0.19234220333333335,0.24445510694702535
0.20388128528906171,0.20386178545648068,0.20384409600435507,0.18878068986698285,0.20387017583333336,0.25191334577543467
0.22056859831778103,0.22054750245041083,0.22052836537969256,0.2042320466110235,0.22055657849999996,0.26515653906871417
0.23082322144027226,0.23080114478820857,0.2307811180122113,0.21372715465322598,0.2308106431666667,0.272571487125304
0.25117097754326373,0.2511469545262489,0.25112516221808595,0.23256784122550853,0.25115729049999996,0.27305510381868053
0.2731490147324767,0.273122889897071,0.27309919078968037,0.2529180613747167,0.27313413033333334,0.2701714737897869
0.27143798843569744,0.27141202698829114,0.27138847638956165,0.25133376327703927,0.27142319766666667,0.26055734964419924
0.28206942175590477,0.2820424437571177,0.2820179705651328,0.26117777289760824,0.2820540505,0.2700511846552982
0.3269277903366495,0.32689652183999496,0.32686815672424524,0.302713678250324,0.32690997499999996,0.32170234587087215
0.37728130914346025,0.3772452247614575,0.37721249064911927,0.3493377319169888,0.3772607496666667,0.346710646529132
0.3707351913849109,0.37069973313335375,0.3706675670817989,0.34327645669230716,0.3707149895,0.3547045104136548
0.3739393606807292,0.37390359597185724,0.37387115185362546,0.34624330706682693,0.3739189843333333,0.3540765017941513
0.38515395287804294,0.3851171155576063,0.3850836984497629,0.3566272833445889,0.3851329645,0.3707065083154724
0.35985383288625317,0.35981941535254164,0.3597881933892325,0.33320103269107937,0.35983422449999997,0.370513985890618
0.33610132670535975,0.33606918091687066,0.33604001977020315,0.31120777090353385,0.3360830121666667,0.3551199943441595
0.4137735921089004,0.4137340172812197,0.4136981171198027,0.38312719105592635,0.4137510443333333,0.4237041463034822
0.5110265351094507,0.5109776589217432,0.5109333206971167,0.47317703383202797,0.5109986883333333,0.5002505907997549
0.7495295092121862,0.7494578218595108,0.749392790495779,0.6940151354164434,0.7494886663333333,0.6920367531245036
0.7258308331033814,0.7257614124548399,0.7256984372078699,0.6720717165864017,0.7257912816666666,0.6747315735373086
0.6265047925779708,0.6264448716743164,0.6263905143956787,0.604176395300814,0.6264706526666666,0.6270632098963207
0.6377962846401962,0.6377352837692566,0.6376799467098876,0.6387056497424908,0.6377615298333333,0.6641798169530879
0.5244122724567151,0.5243621159134092,0.5243166162631001,0.5337194954465874,0.5243836958333332,0.5680727973699538
0.41266110440936526,0.41262163606465374,0.4125858325618119,0.43024524794356916,0.4126386168333333,0.48033510159429166
0.401249135534648,0.40121075881222384,0.4011759451288385,0.4196785136868608,0.40122726949999993,0.4631874219850823
0.3966505119187986,0.3966125749394138,0.3965781603914124,0.4154204899612978,0.396628897,0.4594572545664895
0.40813938093896357,0.40810034524786987,0.4080649337927716,0.42605842877115735,0.4081171395,0.47472366808221755
0.4083547011098591,0.40831564478257676,0.40828021458219604,0.40218372745558817,0.40833244916666656,0.45698809828305315
0.3924210085715064,0.3923834761106722,0.39234942850719906,0.36335610011654695,0.39239962450000004,0.41410266778155586
0.405160785197527,0.4051220343861341,0.40508688135966964,0.37515229715366744,0.4051387068333333,0.41110815498480885
0.3978040127348258,0.3977659655037849,0.39773145086478934,0.3683404086239091,0.3977823346666667,0.4183741490623886
0.3929593090160376,0.3929217250045256,0.3928876308211759,0.36385453094117065,0.3929378946666667,0.3889055840904365
0.4194257463974019,0.41938563125492356,0.4193492406025368,0.3883607150728485,0.4194028915,0.397890133698157
0.4558731710081998,0.45582956978674277,0.4557900168615833,0.4221086381956989,0.455848329,0.43463521687329115
0.48280164973001033,0.48275547284408565,0.48271358359340144,0.44704264218740863,0.48277534099999997,0.4540730031159291
0.5054640974833174,0.5054157530605685,0.5053718975739717,0.46802658151987137,0.5054365534999999,0.4717203446107653
0.5181141574442549,0.5180646031397722,0.5180196501453612,0.47973970689460826,0.5180859234999999,0.48463648083316524
0.5880932124142219,0.5880369653425646,0.5879859405791628,0.5445357193708081,0.5880611655,0.5514780256446238
0.6397162229211037,0.6396550383562358,0.6395995347854636,0.5923352391604952,0.6396813626666665,0.6100485301844377
0.8153457078573716,0.815267725555902,0.8151969838527712,0.754956615881915,0.8153012783333333,0.7549454614234802
0.7709359229109055,0.7708621883087577,0.7707952993830385,0.7138360695471501,0.7708939116666667,0.719002064456757
0.8053871500746752,0.805310120097338,0.8052402424133867,0.745735644942953,0.8053432615,0.7474625881163193
0.7344724772838063,0.7344022299892753,0.7343385048861235,0.6800733118431923,0.7344324541666666,0.6915558991079425
0.8169606091848141,0.816882472345271,0.8168115905355418,0.7564519085933356,0.8169160910000001,0.7547523174722132
0.7419394734204399,0.7418685117365775,0.741804139075907,0.7110613339205138,0.741899044,0.7163378636977843
0.653092988444869,0.6530305246291753,0.652973860328905,0.6528693935943197,0.6530573998333333,0.6738894157215469
0.5533728350532163,0.5533199087085415,0.5532718964326283,0.5605350759675998,0.5533426806666666,0.6003644802715385
0.4064168194317109,0.40637794854662407,0.4063426866182823,0.4244634499770733,0.40639467199999996,0.48164521272583116
0.3685204697638339,0.36848522315342036,0.36845324935053425,0.3893739171062388,0.3685003873333333,0.45186856593980324
0.3554128545193982,0.35537886158592386,0.3553480249121265,0.3772371255887297,0.3553934871666667,0.43228262312804766
0.3367069147532653,0.3366747110367552,0.3366454973308215,0.35991665298064446,0.3366885671666667,0.41545404900636806
0.33240051132199805,0.3323687196001311,0.3323398794919549,0.3318551324384249,0.33238239750000004,0.38278762507488195
0.3298435844046561,0.3298120371354048,0.3297834188431449,0.30541351210491924,0.32982561,0.3570899439849707
0.32847091824040087,0.3284395022229061,0.3284110030884652,0.3041425133685351,0.3284530196666667,0.3455414929123514
0.3234108943058038,0.32337996216544673,0.32335190217387905,0.29945726327456457,0.32339327016666664,0.3280826285347117
0.33172763589044474,0.331695908219245,0.33166712678039195,0.3071580201389482,0.33170955966666665,0.3400621544008382
0.33288498163230346,0.332853143486179,0.33282426150102756,0.30822964650348544,0.3328668423333333,0.33333326360029863
0.37001425340178906,0.3699788640193196,0.36994676047761893,0.34260891529185655,0.36999408983333326,0.36872679391210317
0.41307828735969204,0.41303877913912657,0.41300293920783526,0.38248338442370444,0.413055777,0.402329229592206
0.43325494074013343,0.4332135027010768,0.43317591222375135,0.4011656413159646,0.4332313314999999,0.41444259556723545
0.44652020112280616,0.44647749432347067,0.44643875311024545,0.41344840191452265,0.44649586899999993,0.43108429450389896
0.41269699128232257,0.4126575193988479,0.4126217126381168,0.3821303292064869,0.41267450183333326,0.4298928588846518
0.3946639269925682,0.39462618013476897,0.39459193790788955,0.36543289535144263,0.3946424216666667,0.4232967512074115
0.49920635504358146,0.49915860924086214,0.4991152966368914,0.4622323227889062,0.49917915133333335,0.5027738314262309
0.4589011108762369,0.4588572198727814,0.45881740435013535,0.4249123117069497,0.45887610400000006,0.477729098767096
0.4191565962178861,0.41911650670206346,0.4190801394761019,0.38811149962150965,0.41913375449999996,0.4496280073566694
0.49321776267661893,0.4931705898206529,0.4931277968652284,0.4566872794017899,0.4931908861666667,0.5052434098383424
0.41179982379058366,0.41176043787803446,0.41172470898662566,0.3812996112025472,0.41177738416666665,0.42842645290686815
0.40910832160958277,0.4090691931331751,0.4090336977690944,0.4028815305812753,0.4090860291666666,0.44366132977816825
0.40652447966803296,0.40648559835102493,0.40645032704504663,0.424563136098001,0.4065023268333333,0.46829739114232183
0.5205365093271715,0.5204867235174353,0.5204415602586605,0.5301307932404481,0.5205081435000001,0.5560269366342393
0.41162039033263853,0.4115810216878345,0.41154530834614167,0.4292816149883199,0.4115979595,0.4726525793083568
0.3225496135169927,0.32251876383519174,0.32249077861383624,0.3468079213382193,0.3225320373333333,0.4028096998615765
0.30275553809675676,0.30272658168418554,0.30270031350917553,0.32847990641463765,0.30273904016666664,0.39275173595719337
0.2878561513833183,0.28782861994756775,0.28780364455956475,0.31468405210050143,0.2878404653333333,0.3826018682058299
0.29122052904612733,0.2911926756758629,0.29116740856636497,0.29372517118563385,0.29120466016666663,0.36233319758931415
0.28727299258947236,0.2872455167058129,0.28722059210824796,0.26599593787160125,0.2872573378333333,0.32149419471401425
0.2752509497818443,0.27522462376766943,0.2752007423134848,0.25486431519224123,0.27523595033333337,0.29116391344684717
0.27273888122430806,0.2727127954646395,0.27268913190257543,0.2525383045923356,0.272724018,0.2950127210761312
0.28449177368487777,0.28446456394142183,0.28443988054441977,0.26342071181270676,0.28447627033333334,0.29722990039144226
0.30171738717537566,0.3016885301350913,0.3016623520799743,0.2793704994382599,0.30170094533333336,0.31524359796210666
0.3398021421188177,0.3397696424741289,0.33974016014786096,0.31463448309076375,0.3397836249999999,0.34190058279337254
0.464687840279791,0.46464339623696344,0.4646030784824289,0.4302704435911867,0.46466251866666664,0.4369482005687327
0.495559369665388,0.4955119728089409,0.4954689765061507,0.45885545364030994,0.49553236600000006,0.46185510492644705
0.5236317367501377,0.5235816547371475,0.5235362230231303,0.4848486232357814,0.5236032031666666,0.4987057806907451
0.34585802190625065,0.3458249429727769,0.34579493528067157,0.3202418302643904,0.3458391748333333,0.3719671690968754
0.3123219054622235,0.31229203406583,0.3122649361805134,0.2891895875112089,0.31230488733333334,0.35450750098317807
0.2991873752548983,0.2991587600743266,0.29913280155360533,0.277027874360742,0.2991710725,0.34398686273804296
0.29835300962988814,0.2983244739973381,0.2982985881202947,0.27625530653565583,0.2983367525,0.3439094736671111
0.30478569969277913,0.3047565489552944,0.3047301047525195,0.28221155538541076,0.3047690903333333,0.35106720614559567
0.3820587253912105,0.38202218408141625,0.38198903552578894,0.3537613058284191,0.38203790683333333,0.41282014288512897
0.40897374647700074,0.40893463087896054,0.4088991472729295,0.37868284915145267,0.4089514595,0.435782467439333
0.40623738612325727,0.4061985322517822,0.40616328590103656,0.40022323273927635,0.40621524933333336,0.45454013442942703
0.40272561658152933,0.40268709851485146,0.4026521570106476,0.4210456383545742,0.40270367166666665,0.47553857763834956
0.3705660113362696,0.3705305692685241,0.37049841782690723,0.39126795443729934,0.37054581733333336,0.4495177913624729
0.25709228214614427,0.2570676928547709,0.257045386946865,0.28619872815682335,0.2570782728333333,0.3624709588055608
0.2538820541454428,0.25385777212528776,0.25383574452063057,0.2832262678009503,0.2538682203333333,0.3603613720078006
0.2407279492950532,0.24070492515645614,0.24068403895274693,0.2710464299013767,0.24071483083333334,0.35046462947475043
0.22285637523959612,0.22283506051947752,0.22281572483493234,0.254498525253104,0.22284423083333332,0.33604139797211596
0.21868454694172793,0.2186636311101982,0.21864465754349866,0.22656161232064664,0.21867263066666665,0.3093347192266535
0.2185499717553649,0.21852906900227423,0.21851010699042742,0.20236293102637412,0.21853806316666663,0.2786737409591188
0.21716577071162133,0.21714500042300613,0.2171261583734988,0.2010812514935935,0.21715393599999996,0.2698945428484554
0.21161935388646558,0.21159911386758043,0.2115807532037933,0.19594563353685807,0.21160782316666663,0.25901424026979786
0.2075821006573324,0.20756224702028458,0.20754423646188788,0.1922074020257144,0.2075707885,0.2519684325749574
0.22188743432936722,0.22186621256256803,0.22184696088880648,0.20545320219691726,0.2218753433333333,0.2524241125107894
0.2731575592009071,0.2731314334885639,0.2731077336164619,0.25292597296494873,0.2731426751666667,0.28572198319369996
0.28763185959550946,0.28760434936984053,0.28757939355353,0.26632822518606664,0.2876161853333333,0.2951532890431883
0.35136662966179877,0.3513330237592381,0.35130253816023077,0.32534243954581776,0.35134748233333335,0.3482842038460466
0.5124620030141307,0.5124129894745841,0.5123685266911795,0.4745061827529894,0.5124340783333332,0.4933963795525821
0.3388985665825327,0.33886615304387246,0.33883674924156953,0.3137978312710812,0.3388800996666667,0.37615720526004853
0.3425609319277701,0.34252816807531616,0.342498446663144,0.31718894136058073,0.3425422648333333,0.3812631699404397
0.36424995311831887,0.36421511503400206,0.36418351162696394,0.33727155156083144,0.3642301045,0.398410596290383
0.41395302555541846,0.413913433680501,0.41387751791218313,0.38329333463249843,0.41393046899999997,0.4383319503058895
0.4939579258278703,0.4939106822219859,0.49386782499315623,0.4573726218623269,0.49393100866666667,0.5014136857752787
0.6011021394860151,0.6010446480348788,0.600992494734035,0.5565811319124347,0.6010693829999999,0.5872748520380988
0.6484127656512032,0.6483507493772334,0.6482944910986884,0.600387666946091,0.6483774323333332,0.6258437387960252
0.525704193332484,0.5256539133446807,0.5256083016499776,0.5108416559115745,0.525675546,0.5534753019259291
0.5077249591954764,0.5076763987652418,0.5076323470581319,0.5182681385701682,0.5076972911666666,0.5629771712776045
0.5172394191918078,0.5171899487551622,0.5171450714729505,0.5270779041617812,0.5172112335,0.5695151526206141
0.4763958743935236,0.4763503105403097,0.47630897692840457,0.4892594623393076,0.476369914,0.5393790049433901
0.3802195323729749,0.38018316691333776,0.38015017787627803,0.4002064811738748,0.3801988121666667,0.46238967903612904
0.2509152847111291,0.2508912864679494,0.2508695162506114,0.28047923396365637,0.25090161083333334,0.3573224232438675
0.22908528012866605,0.22906336964086615,0.22904349350210887,0.2602660824784226,0.22907279583333331,0.3397356789175385
0.21994955296771282,0.2199285162806609,0.2199094327933571,0.22773292497540498,0.21993756816666665,0.30869602915460653
0.21821353400990795,0.21819266349765043,0.21817373059330247,0.20205141163839313,0.21820164316666663,0.2801947957192336
0.2185499717553649,0.21852906900227423,0.21851010699042742,0.20236293102637412,0.21853806316666663,0.2761143272686426
0.21865763193577942,0.21863671883229308,0.218617747329789,0.20246261714275116,0.218645716,0.25148855397887754
0.22133119076434643,0.22131002168802558,0.22129081847053644,0.20493815706023855,0.22131913050000002,0.24216874637596608
0.23938988824346868,0.23936699220284843,0.23934622196635436,0.22165932572502978,0.23937684316666666,0.25666258811065773
0.24936767100240004,0.2493438206064965,0.24932218492894626,0.23089809795254135,0.24935408283333332,0.25939274983887456
0.32001960161820253,0.31998899387027346,0.31996122806371374,0.2963171488188589,0.32000216249999996,0.30820616284928143
0.4619963381531747,0.4619521514066179,0.4619120672400801,0.42777828927696204,0.4619711636666667,0.4239990045586482
0.4392531454351948,0.4392111337274749,0.43917302291270316,0.4067195852073815,0.43922920916666663,0.41324129028542456
0.5133232836522715,0.5132741875930354,0.5132296502883364,0.4753036722294403,0.5132953109999999,0.4905303107945447
0.47195489605752683,0.4719097568833364,0.4718688085984238,0.4369992602731788,0.4719291786666667,0.4716415659236639
0.4425906079317876,0.4425482771105756,0.44250987669896674,0.409809856563446,0.4425664891666667,0.4520448540634189
0.44528210997320866,0.44523952188223426,0.4452008879157153,0.4123020108478528,0.4452578463333333,0.45514005275564606
0.39263632879245214,0.39259877578398805,0.3925647094845984,0.36355547227932705,0.3926149321666667,0.4162558819019776
0.45899082752454345,0.45894692825599614,0.45890710479929875,0.4249953836189515,0.4589658163333333,0.4696723947548888
0.5253812130499145,0.525330963855272,0.5252853802592717,0.4864685235630408,0.5253525835,0.5191744846066034
0.46374581455330516,0.46370146046814154,0.46366122451387226,0.4293981895311532,0.4637205438333333,0.46890786361013026
0.4650915656761699,0.4650470827459919,0.4650067300732389,0.43064426673513034,0.4650662213333333,0.4724656121266599
0.5241251788083786,0.5240750496718787,0.5240295752095674,0.48530551812784056,0.5240966183333333,0.5223453034615465
0.4938906383324361,0.4938434010545758,0.49380054962803804,0.45731031795085864,0.4938637258333333,0.4936640556889889
0.43198608969671903,0.4319447731301005,0.4319072926549733,0.39999076853845683,0.43196254916666665,0.4460308699484015
0.3533942278786104,0.3533604280804888,0.3533297665831632,0.32721986237552164,0.35337496983333333,0.3865603857766181
0.23866895016739945,0.23864612302957422,0.2386254154267649,0.2209917846249475,0.2386559453333333,0.2970224749284103
0.23416068408807522,0.23413828832989242,0.23411797181499683,0.2168174260317727,0.2341479233333333,0.29031464692514264
0.23725591154862452,0.23723321951810816,0.23721263454311095,0.2196834033994493,0.23724298299999996,0.28562786476853513
0.23815948734612533,0.238136708899399,0.23811604534339503,0.22052005539943545,0.23814650833333334,0.26826999478817865
0.23380181726181556,0.23377945559952773,0.23375917028878343,0.21648513876954822,0.23378907583333333,0.2522467284902281
0.22689362830479864,0.22687192744364754,0.2268522415377733,0.21008860940503513,0.22688126349999999,0.24405575979663907
0.22810480439440295,0.2280829876666017,0.2280631966712108,0.21121007873501488,0.2280923735,0.24330091686722652
0.2360831856656492,0.23606060591842665,0.2360401226614278,0.21859753619312905,0.2360703206666667,0.24898606455143615
0.31803767736026567,0.31800725903474536,0.31797966524078436,0.2944820169753263,0.3180203473333333,0.3086381574565492
0.3080872756156743,0.30805780897399626,0.3080310785229301,0.2852685979628997,0.3080704875,0.29237739677060354
0.29214332965610784,0.2921153882765012,0.29209004095555025,0.2705055504364913,0.2921274101666666,0.2831336536786226
0.3672554637337553,0.36722033831847267,0.36718847411733907,0.34005445710458404,0.3672354518333333,0.3669725266777342
0.36001532306444867,0.3599808899587341,0.35994965395972284,0.33335056195956825,0.3599957046666667,0.36622021094483226
0.34828037378348264,0.3482470632848258,0.34821684543961273,0.32248476914243834,0.3482613948333333,0.34330232109928954
0.3465885725438852,0.34655542361333935,0.3465253525932441,0.32091827215836305,0.34656968499999996,0.3451160081236008
0.3461271721630299,0.3460940674293418,0.34606403637469496,0.3204910457103552,0.34610831,0.34382896991692524
0.36184554453780426,0.36181093621208305,0.36177954158835157,0.3350452270481221,0.36182582699999993,0.3522511180966174
0.39605453645757943,0.3960166566233216,0.3959822935746188,0.366720508456002,0.39603295433333335,0.3797623450486558
0.38811460515724144,0.3880774846271433,0.38804381055059095,0.3593686531852892,0.3880934566666666,0.38893733941703523
0.37286275976339583,0.37282709808871556,0.3727947474267113,0.3452464453312768,0.37284244199999994,0.3814071194798839
0.34980555823895054,0.3497721017290073,0.34974175160378135,0.3238969900120025,0.34978649716666665,0.3508908148138573
0.3127525458428762,0.31272263329096495,0.31269549795196877,0.2895883322279097,0.31273550266666666,0.31305867913444513
0.2958857994004367,0.2958574997427541,0.2958318279665711,0.2739708318720336,0.2958696753333333,0.3027995691957733
0.2717220914064705,0.27169610303436553,0.2716725276778128,0.2515968241179656,0.27170728516666665,0.3034234869678671
0.22160034095804715,0.22157914634230358,0.22155991959182242,0.20518737252809985,0.2215882656666667,0.26937746358581677
0.21087919085200063,0.21085902173744425,0.21084072511202667,0.1952602910978837,0.21086769849999998,0.2611324403124444
0.20886056424875243,0.20884058814824713,0.20882246664082016,0.19339117536806363,0.2088491833333333,0.25823225598632027
0.215643149507258,0.21562252467340623,0.2156038149396489,0.19967140422522267,0.21563139833333334,0.2508214957690248
0.2082325469216706,0.20821263093874195,0.20819456417016702,0.1928096726875618,0.20822120066666666,0.24343793695226945
0.2191959324200387,0.21917496766770292,0.21915594960271195,0.20296104794845565,0.21918398816666668,0.22928217984098115
0.22493267701813333,0.22491116356702778,0.22489164769809664,0.2082728970247739,0.2249204205,0.23602811393268774
0.2658127491362704,0.265787325673334,0.265764263192849,0.24612516083305508,0.2657982631666666,0.26684496910014815
0.31705894925396233,0.31702862468320697,0.31700111572333994,0.29357577908866206,0.3170416723333333,0.30860780231403967
0.29615494954749844,0.2961266243448753,0.29610092903604157,0.2742200472504812,0.29613881033333334,0.2917613288123118
0.32576147280591256,0.3257303158777007,0.3257020519301842,0.3016337446470288,0.32574372216666664,0.33442725679261154
0.33361168727754664,0.3335797797773227,0.33355083442789696,0.3089025281507371,0.3335935075,0.34854131141969086
0.30615836578182476,0.30612908386114546,0.3061025205107895,0.283482554028068,0.3061416825,0.32724707278789855
0.2516016177513348,0.25157755380950286,0.2515557241336587,0.23296658599389547,0.2515879078333333,0.2869964954419232
0.24923309602952146,0.24920925838843294,0.24918763431183522,0.23077349011551762,0.24921951533333334,0.2891495455858089
0.385423103118406,0.3853862398906449,0.3853527994326526,0.3568764988533229,0.38540209966666666,0.3970645572772491
0.4509611795914292,0.4509180482053951,0.450878921448084,0.417560456554945,0.4509366063333333,0.4487317235615752
0.3952470858095691,0.39520928296521196,0.39517499015774193,0.3659728620525618,0.395225547,0.42123602799269055
0.37465709455534324,0.3746212611465893,0.37458875478781484,0.37098195526638683,0.37463667933333333,0.4343586686125719
0.3679283392399803,0.36789314946687984,0.3678612269092947,0.38882564326141794,0.3679082896666666,0.45686137541482646
0.35355571802786456,0.35352190273173767,0.35349122731266064,0.37551753913442226,0.3535364521666667,0.4455029900452539
0.36066128366028377,0.3606267888501553,0.36059549676714686,0.38209682649447063,0.36064162983333337,0.45055587611427594
0.24474725910530085,0.24472385068678856,0.24470261567270074,0.27476804704952024,0.24473392283333334,0.3526190054623026
0.21309006759281482,0.21306968704953208,0.21305119850231666,0.24545556525780776,0.21307845583333332,0.3279429498239164
0.19786385557749558,0.19784493137865003,0.1978277639314124,0.2313570923154141,0.19785307350000003,0.3171084234728735
0.1917246674522357,0.19170633020312322,0.19168969566278604,0.20159853316212095,0.19171422083333334,0.27272391267277096
0.1885128082042744,0.1884947782868828,0.18847842246840085,0.17455048865325118,0.188502536,0.2317650571863962
0.19307041843790831,0.19305195258764563,0.19303520126776538,0.1787705366723009,0.1930598983333333,0.21850312357023918
0.19307041843790831,0.19305195258764563,0.19303520126776538,0.1787705366723009,0.1930598983333333,0.22527535904642973
0.19392272748341405,0.19390418011520386,0.19388735484030076,0.17955971885809183,0.19391216083333332,0.22206604923149756
0.19432645275435206,0.19430786675134162,0.19429100642438274,0.17993354205955378,0.19431586350000002,0.22159624947779225
0.20380054021113775,0.20378104813294995,0.20376336579308366,0.18870592519427734,0.20378943366666666,0.23087100302975044
0.2604028298067007,0.2603779239670528,0.26035533075439543,0.24111593068547904,0.2603886403333333,0.27329411912315293
0.3189430008715077,0.3189124960536697,0.3188848236264757,0.2953202871077411,0.31892562016666665,0.31925947408621475
0.332900361736933,0.33286852206984746,0.3328396386092709,0.30824388732103836,0.33288222016666663,0.3382914476607687
0.2951232070594509,0.2950949805515835,0.29506937477711587,0.27326472128808854,0.2951071251666667,0.32773829551318895
0.32136535262592275,0.3213346162104148,0.32130673356598743,0.2975632259717847,0.3213478401666667,0.3496676727237986
0.34114789330212375,0.3411152646842551,0.3410856658313558,0.3158805601462231,0.3411293025,0.3757035321521541
0.38134739980751897,0.3813109264242218,0.3812778398305166,0.3531026651658209,0.38132661949999996,0.41327494459432335
0.5350706207897952,0.5350194448062763,0.5349730205454912,0.4954402791669603,0.5350414633333334,0.5360248258207359
0.5387490066034776,0.5386974791228462,0.5386507356544947,0.4988462231701804,0.5387196483333334,0.5385709975428347
0.5646771440843786,0.5646231363819786,0.5645741433963095,0.522853976664746,0.5646463731666665,0.5651870331872636
0.4387148448666622,0.4386728847999784,0.43863482064288056,0.4302952281960412,0.4386909388333334,0.48983180676533056
0.33572003081594404,0.3356879212994959,0.3356587932694105,0.3590028631398954,0.3357017371666666,0.4307488396125761
0.34442255406160355,0.344389612451179,0.3443597293409624,0.367060828822198,0.344403785,0.4323650014030625
0.3240568548744915,0.32402586083081575,0.3239977448664867,0.34820352778376573,0.3240391951666666,0.4167513726727962
0.28395347316326774,0.2839263150733993,0.2839016783823483,0.3110704283369022,0.28393800016666665,0.3849249062156946
0.23469898465614786,0.23467653704719563,0.23465617403377853,0.2654640043611683,0.23468619549999997,0.3418412550480516
0.2187570104264351,0.21873608793413926,0.2187171078475055,0.25070278249759126,0.21874509066666667,0.3303959830665281
0.216800495436086,0.216779760012518,0.21676094975412255,0.22481710433259575,0.216788681,0.2972236675166846
0.21926770568739348,0.2192467342745819,0.21922770996470572,0.2030275054586112,0.219255758,0.26702520769285
0.21062926554145525,0.2106091204440359,0.21059084551240062,0.19502887675500205,0.21061778833333328,0.2541383764137057
0.21155206636994767,0.21153183275869153,0.2115134778721172,0.19588332967204786,0.2115405383333333,0.24499411612185992
0.21451271870871902,0.21449220189381837,0.2144735902619025,0.19862469942057526,0.21450102850000002,0.23279263929318983
0.22689362830479864,0.22687192744364754,0.2268522415377733,0.21008860940503513,0.22688126349999999,0.24142480098711525
0.2450343526336445,0.24501091683854306,0.2449896568748995,0.2268857293869928,0.24502100049999997,0.2547834940478535
0.30390049451757184,0.3038714283782877,0.30384506128213074,0.281391913454624,0.303883935,0.30097948661429996
0.3447429711242239,0.34470999862907625,0.3446800877530158,0.3192093663530461,0.34472418483333334,0.33505995939848837
0.360445963340281,0.3604114892120392,0.3603802158048516,0.33374930668973984,0.3604263221666666,0.35662991173021635
0.4372345187952534,0.4371927002943051,0.43715476455868113,0.40485046945737196,0.43721069183333333,0.44318097230837883
0.5120134192424343,0.5119644486961811,0.5119200249141812,0.4740908237979902,0.5119855185,0.5069857289306445
0.53053351718238,0.5304827750559489,0.530436744635382,0.4912392189653807,0.5305046059999999,0.5240477047421372
0.6996111169112713,0.6995442037640845,0.6994835035501155,0.6477939801530903,0.6995729943333333,0.6572106925140084
0.8138205230478942,0.8137426865542651,0.8136720770453747,0.7535443947981779,0.813776176,0.7550766541227241
0.8976159558178264,0.8975301048267204,0.8974522250479162,0.8311334662132002,0.8975670428333334,0.8201432094883335
0.8840238700806843,0.8839393189477228,0.8838626186272285,0.8185480868464723,0.8839756979999999,0.8136437690026258
0.7432134513124838,0.7431423678528464,0.7430778845240178,0.7122409538744945,0.7431729516666665,0.7298166172584715
0.6344254990456727,0.6343648205768617,0.6343097759491124,0.63558452343494,0.6343909274999999,0.6692674714823144
0.6096252293291969,0.6095669226828986,0.6095140298847854,0.6126211012606277,0.60959201,0.647412949255749
0.46841108500435447,0.46836628466991037,0.4683256439258438,0.48186607136029264,0.468385559,0.5321097374111039
0.36855635644466983,0.36852110644604147,0.3684891294502756,0.38940714585421277,0.3685362723333333,0.450799043041094
0.21532016922755054,0.21529957533966873,0.21528089360843916,0.24752049309053237,0.21530843583333334,0.3277441445962226
0.2043522982075818,0.20433275328809875,0.20431502302675528,0.23736496440555865,0.20434116316666665,0.3174358472824107
0.2086811307331992,0.20866117179307694,0.20864306607249888,0.21729910535454255,0.2086697585,0.29635602492142715
